71430	9.3985E+40
71435	9.4053E+40
71440	9.4121E+40
71445	9.4188E+40
71450	9.4256E+40
71455	9.4324E+40
71460	9.4391E+40
71465	9.4459E+40
71470	9.4527E+40
71475	9.4595E+40
71480	9.4663E+40
71485	9.4731E+40
71490	9.4799E+40
71495	9.4867E+40
71500	9.4935E+40
71505	9.5003E+40
71510	9.5072E+40
71515	9.5140E+40
71520	9.5208E+40
71525	9.5276E+40
71530	9.5345E+40
71535	9.5413E+40
71540	9.5482E+40
71545	9.5550E+40
71550	9.5619E+40
71555	9.5687E+40
71560	9.5756E+40
71565	9.5825E+40
71570	9.5893E+40
71575	9.5962E+40
71580	9.6031E+40
71585	9.6100E+40
71590	9.6169E+40
71595	9.6238E+40
71600	9.6307E+40
71605	9.6376E+40
71610	9.6445E+40
71615	9.6514E+40
71620	9.6583E+40
71625	9.6652E+40
71630	9.6722E+40
71635	9.6791E+40
71640	9.6860E+40
71645	9.6930E+40
71650	9.6999E+40
71655	9.7068E+40
71660	9.7138E+40
71665	9.7208E+40
71670	9.7277E+40
71675	9.7347E+40
71680	9.7416E+40
71685	9.7486E+40
71690	9.7556E+40
71695	9.7626E+40
71700	9.7696E+40
71705	9.7766E+40
71710	9.7836E+40
71715	9.7906E+40
71720	9.7976E+40
71725	9.8046E+40
71730	9.8116E+40
71735	9.8186E+40
71740	9.8256E+40
71745	9.8327E+40
71750	9.8397E+40
71755	9.8467E+40
71760	9.8538E+40
71765	9.8608E+40
71770	9.8679E+40
71775	9.8749E+40
71780	9.8820E+40
71785	9.8890E+40
71790	9.8961E+40
71795	9.9032E+40
71800	9.9102E+40
71805	9.9173E+40
71810	9.9244E+40
71815	9.9315E+40
71820	9.9386E+40
71825	9.9457E+40
71830	9.9528E+40
71835	9.9599E+40
71840	9.9670E+40
71845	9.9741E+40
71850	9.9813E+40
71855	9.9884E+40
71860	9.9955E+40
71865	1.0003E+41
71870	1.0010E+41
71875	1.0017E+41
71880	1.0024E+41
71885	1.0031E+41
71890	1.0038E+41
71895	1.0046E+41
71900	1.0053E+41
71905	1.0060E+41
71910	1.0067E+41
71915	1.0074E+41
71920	1.0081E+41
71925	1.0089E+41
71930	1.0096E+41
71935	1.0103E+41
71940	1.0110E+41
71945	1.0117E+41
71950	1.0125E+41
71955	1.0132E+41
71960	1.0139E+41
71965	1.0146E+41
71970	1.0154E+41
71975	1.0161E+41
71980	1.0168E+41
71985	1.0175E+41
71990	1.0182E+41
71995	1.0190E+41
72000	1.0197E+41
72005	1.0204E+41
72010	1.0212E+41
72015	1.0219E+41
72020	1.0226E+41
72025	1.0233E+41
72030	1.0241E+41
72035	1.0248E+41
72040	1.0255E+41
72045	1.0263E+41
72050	1.0270E+41
72055	1.0277E+41
72060	1.0284E+41
72065	1.0292E+41
72070	1.0299E+41
72075	1.0306E+41
72080	1.0314E+41
72085	1.0321E+41
72090	1.0328E+41
72095	1.0336E+41
72100	1.0343E+41
72105	1.0350E+41
72110	1.0358E+41
72115	1.0365E+41
72120	1.0373E+41
72125	1.0380E+41
72130	1.0387E+41
72135	1.0395E+41
72140	1.0402E+41
72145	1.0409E+41
72150	1.0417E+41
72155	1.0424E+41
72160	1.0432E+41
72165	1.0439E+41
72170	1.0446E+41
72175	1.0454E+41
72180	1.0461E+41
72185	1.0469E+41
72190	1.0476E+41
72195	1.0484E+41
72200	1.0491E+41
72205	1.0498E+41
72210	1.0506E+41
72215	1.0513E+41
72220	1.0521E+41
72225	1.0528E+41
72230	1.0536E+41
72235	1.0543E+41
72240	1.0551E+41
72245	1.0558E+41
72250	1.0566E+41
72255	1.0573E+41
72260	1.0581E+41
72265	1.0588E+41
72270	1.0596E+41
72275	1.0603E+41
72280	1.0611E+41
72285	1.0618E+41
72290	1.0626E+41
72295	1.0633E+41
72300	1.0641E+41
72305	1.0648E+41
72310	1.0656E+41
72315	1.0664E+41
72320	1.0671E+41
72325	1.0679E+41
72330	1.0686E+41
72335	1.0694E+41
72340	1.0701E+41
72345	1.0709E+41
72350	1.0716E+41
72355	1.0724E+41
72360	1.0732E+41
72365	1.0739E+41
72370	1.0747E+41
72375	1.0754E+41
72380	1.0762E+41
72385	1.0770E+41
72390	1.0777E+41
72395	1.0785E+41
72400	1.0793E+41
72405	1.0800E+41
72410	1.0808E+41
72415	1.0816E+41
72420	1.0823E+41
72425	1.0831E+41
72430	1.0838E+41
72435	1.0846E+41
72440	1.0854E+41
72445	1.0861E+41
72450	1.0869E+41
72455	1.0877E+41
72460	1.0885E+41
72465	1.0892E+41
72470	1.0900E+41
72475	1.0908E+41
72480	1.0915E+41
72485	1.0923E+41
72490	1.0931E+41
72495	1.0938E+41
72500	1.0946E+41
72505	1.0954E+41
72510	1.0962E+41
72515	1.0969E+41
72520	1.0977E+41
72525	1.0985E+41
72530	1.0993E+41
72535	1.1000E+41
72540	1.1008E+41
72545	1.1016E+41
72550	1.1024E+41
72555	1.1032E+41
72560	1.1039E+41
72565	1.1047E+41
72570	1.1055E+41
72575	1.1063E+41
72580	1.1071E+41
72585	1.1078E+41
72590	1.1086E+41
72595	1.1094E+41
72600	1.1102E+41
72605	1.1110E+41
72610	1.1117E+41
72615	1.1125E+41
72620	1.1133E+41
72625	1.1141E+41
72630	1.1149E+41
72635	1.1157E+41
72640	1.1165E+41
72645	1.1172E+41
72650	1.1180E+41
72655	1.1188E+41
72660	1.1196E+41
72665	1.1204E+41
72670	1.1212E+41
72675	1.1220E+41
72680	1.1228E+41
72685	1.1236E+41
72690	1.1243E+41
72695	1.1251E+41
72700	1.1259E+41
72705	1.1267E+41
72710	1.1275E+41
72715	1.1283E+41
72720	1.1291E+41
72725	1.1299E+41
72730	1.1307E+41
72735	1.1315E+41
72740	1.1323E+41
72745	1.1331E+41
72750	1.1339E+41
72755	1.1347E+41
72760	1.1355E+41
72765	1.1363E+41
72770	1.1371E+41
72775	1.1379E+41
72780	1.1387E+41
72785	1.1395E+41
72790	1.1403E+41
72795	1.1411E+41
72800	1.1419E+41
72805	1.1427E+41
72810	1.1435E+41
72815	1.1443E+41
72820	1.1451E+41
72825	1.1459E+41
72830	1.1467E+41
72835	1.1475E+41
72840	1.1483E+41
72845	1.1491E+41
72850	1.1499E+41
72855	1.1507E+41
72860	1.1515E+41
72865	1.1524E+41
72870	1.1532E+41
72875	1.1540E+41
72880	1.1548E+41
72885	1.1556E+41
72890	1.1564E+41
72895	1.1572E+41
72900	1.1580E+41
72905	1.1588E+41
72910	1.1597E+41
72915	1.1605E+41
72920	1.1613E+41
72925	1.1621E+41
72930	1.1629E+41
72935	1.1637E+41
72940	1.1645E+41
72945	1.1654E+41
72950	1.1662E+41
72955	1.1670E+41
72960	1.1678E+41
72965	1.1686E+41
72970	1.1695E+41
72975	1.1703E+41
72980	1.1711E+41
72985	1.1719E+41
72990	1.1727E+41
72995	1.1736E+41
73000	1.1744E+41
73005	1.1752E+41
73010	1.1760E+41
73015	1.1768E+41
73020	1.1777E+41
73025	1.1785E+41
73030	1.1793E+41
73035	1.1801E+41
73040	1.1810E+41
73045	1.1818E+41
73050	1.1826E+41
73055	1.1835E+41
73060	1.1843E+41
73065	1.1851E+41
73070	1.1859E+41
73075	1.1868E+41
73080	1.1876E+41
73085	1.1884E+41
73090	1.1893E+41
73095	1.1901E+41
73100	1.1909E+41
73105	1.1918E+41
73110	1.1926E+41
73115	1.1934E+41
73120	1.1943E+41
73125	1.1951E+41
73130	1.1959E+41
73135	1.1968E+41
73140	1.1976E+41
73145	1.1984E+41
73150	1.1993E+41
73155	1.2001E+41
73160	1.2010E+41
73165	1.2018E+41
73170	1.2026E+41
73175	1.2035E+41
73180	1.2043E+41
73185	1.2052E+41
73190	1.2060E+41
73195	1.2069E+41
73200	1.2077E+41
73205	1.2085E+41
73210	1.2094E+41
73215	1.2102E+41
73220	1.2111E+41
73225	1.2119E+41
73230	1.2128E+41
73235	1.2136E+41
73240	1.2145E+41
73245	1.2153E+41
73250	1.2162E+41
73255	1.2170E+41
73260	1.2178E+41
73265	1.2187E+41
73270	1.2195E+41
73275	1.2204E+41
73280	1.2213E+41
73285	1.2221E+41
73290	1.2230E+41
73295	1.2238E+41
73300	1.2247E+41
73305	1.2255E+41
73310	1.2264E+41
73315	1.2272E+41
73320	1.2281E+41
73325	1.2289E+41
73330	1.2298E+41
73335	1.2307E+41
73340	1.2315E+41
73345	1.2324E+41
73350	1.2332E+41
73355	1.2341E+41
73360	1.2349E+41
73365	1.2358E+41
73370	1.2367E+41
73375	1.2375E+41
73380	1.2384E+41
73385	1.2393E+41
73390	1.2401E+41
73395	1.2410E+41
73400	1.2418E+41
73405	1.2427E+41
73410	1.2436E+41
73415	1.2444E+41
73420	1.2453E+41
73425	1.2462E+41
73430	1.2470E+41
73435	1.2479E+41
73440	1.2488E+41
73445	1.2496E+41
73450	1.2505E+41
73455	1.2514E+41
73460	1.2523E+41
73465	1.2531E+41
73470	1.2540E+41
73475	1.2549E+41
73480	1.2557E+41
73485	1.2566E+41
73490	1.2575E+41
73495	1.2584E+41
73500	1.2592E+41
73505	1.2601E+41
73510	1.2610E+41
73515	1.2619E+41
73520	1.2627E+41
73525	1.2636E+41
73530	1.2645E+41
73535	1.2654E+41
73540	1.2663E+41
73545	1.2671E+41
73550	1.2680E+41
73555	1.2689E+41
73560	1.2698E+41
73565	1.2707E+41
73570	1.2715E+41
73575	1.2724E+41
73580	1.2733E+41
73585	1.2742E+41
73590	1.2751E+41
73595	1.2760E+41
73600	1.2768E+41
73605	1.2777E+41
73610	1.2786E+41
73615	1.2795E+41
73620	1.2804E+41
73625	1.2813E+41
73630	1.2822E+41
73635	1.2831E+41
73640	1.2839E+41
73645	1.2848E+41
73650	1.2857E+41
73655	1.2866E+41
73660	1.2875E+41
73665	1.2884E+41
73670	1.2893E+41
73675	1.2902E+41
73680	1.2911E+41
73685	1.2920E+41
73690	1.2929E+41
73695	1.2938E+41
73700	1.2947E+41
73705	1.2956E+41
73710	1.2965E+41
73715	1.2974E+41
73720	1.2983E+41
73725	1.2992E+41
73730	1.3001E+41
73735	1.3010E+41
73740	1.3019E+41
73745	1.3028E+41
73750	1.3037E+41
73755	1.3046E+41
73760	1.3055E+41
73765	1.3064E+41
73770	1.3073E+41
73775	1.3082E+41
73780	1.3091E+41
73785	1.3100E+41
73790	1.3109E+41
73795	1.3118E+41
73800	1.3127E+41
73805	1.3136E+41
73810	1.3145E+41
73815	1.3154E+41
73820	1.3164E+41
73825	1.3173E+41
73830	1.3182E+41
73835	1.3191E+41
73840	1.3200E+41
73845	1.3209E+41
73850	1.3218E+41
73855	1.3227E+41
73860	1.3236E+41
73865	1.3246E+41
73870	1.3255E+41
73875	1.3264E+41
73880	1.3273E+41
73885	1.3282E+41
73890	1.3291E+41
73895	1.3301E+41
73900	1.3310E+41
73905	1.3319E+41
73910	1.3328E+41
73915	1.3337E+41
73920	1.3347E+41
73925	1.3356E+41
73930	1.3365E+41
73935	1.3374E+41
73940	1.3384E+41
73945	1.3393E+41
73950	1.3402E+41
73955	1.3411E+41
73960	1.3421E+41
73965	1.3430E+41
73970	1.3439E+41
73975	1.3448E+41
73980	1.3458E+41
73985	1.3467E+41
73990	1.3476E+41
73995	1.3485E+41
74000	1.3495E+41
74005	1.3504E+41
74010	1.3513E+41
74015	1.3523E+41
74020	1.3532E+41
74025	1.3541E+41
74030	1.3551E+41
74035	1.3560E+41
74040	1.3569E+41
74045	1.3579E+41
74050	1.3588E+41
74055	1.3597E+41
74060	1.3607E+41
74065	1.3616E+41
74070	1.3626E+41
74075	1.3635E+41
74080	1.3644E+41
74085	1.3654E+41
74090	1.3663E+41
74095	1.3673E+41
74100	1.3682E+41
74105	1.3691E+41
74110	1.3701E+41
74115	1.3710E+41
74120	1.3720E+41
74125	1.3729E+41
74130	1.3739E+41
74135	1.3748E+41
74140	1.3757E+41
74145	1.3767E+41
74150	1.3776E+41
74155	1.3786E+41
74160	1.3795E+41
74165	1.3805E+41
74170	1.3814E+41
74175	1.3824E+41
74180	1.3833E+41
74185	1.3843E+41
74190	1.3852E+41
74195	1.3862E+41
74200	1.3871E+41
74205	1.3881E+41
74210	1.3891E+41
74215	1.3900E+41
74220	1.3910E+41
74225	1.3919E+41
74230	1.3929E+41
74235	1.3938E+41
74240	1.3948E+41
74245	1.3957E+41
74250	1.3967E+41
74255	1.3977E+41
74260	1.3986E+41
74265	1.3996E+41
74270	1.4005E+41
74275	1.4015E+41
74280	1.4025E+41
74285	1.4034E+41
74290	1.4044E+41
74295	1.4054E+41
74300	1.4063E+41
74305	1.4073E+41
74310	1.4083E+41
74315	1.4092E+41
74320	1.4102E+41
74325	1.4112E+41
74330	1.4121E+41
74335	1.4131E+41
74340	1.4141E+41
74345	1.4150E+41
74350	1.4160E+41
74355	1.4170E+41
74360	1.4179E+41
74365	1.4189E+41
74370	1.4199E+41
74375	1.4209E+41
74380	1.4218E+41
74385	1.4228E+41
74390	1.4238E+41
74395	1.4248E+41
74400	1.4257E+41
74405	1.4267E+41
74410	1.4277E+41
74415	1.4287E+41
74420	1.4297E+41
74425	1.4306E+41
74430	1.4316E+41
74435	1.4326E+41
74440	1.4336E+41
74445	1.4346E+41
74450	1.4355E+41
74455	1.4365E+41
74460	1.4375E+41
74465	1.4385E+41
74470	1.4395E+41
74475	1.4405E+41
74480	1.4414E+41
74485	1.4424E+41
74490	1.4434E+41
74495	1.4444E+41
74500	1.4454E+41
74505	1.4464E+41
74510	1.4474E+41
74515	1.4484E+41
74520	1.4494E+41
74525	1.4503E+41
74530	1.4513E+41
74535	1.4523E+41
74540	1.4533E+41
74545	1.4543E+41
74550	1.4553E+41
74555	1.4563E+41
74560	1.4573E+41
74565	1.4583E+41
74570	1.4593E+41
74575	1.4603E+41
74580	1.4613E+41
74585	1.4623E+41
74590	1.4633E+41
74595	1.4643E+41
74600	1.4653E+41
74605	1.4663E+41
74610	1.4673E+41
74615	1.4683E+41
74620	1.4693E+41
74625	1.4703E+41
74630	1.4713E+41
74635	1.4723E+41
74640	1.4733E+41
74645	1.4743E+41
74650	1.4753E+41
74655	1.4763E+41
74660	1.4773E+41
74665	1.4783E+41
74670	1.4794E+41
74675	1.4804E+41
74680	1.4814E+41
74685	1.4824E+41
74690	1.4834E+41
74695	1.4844E+41
74700	1.4854E+41
74705	1.4864E+41
74710	1.4874E+41
74715	1.4885E+41
74720	1.4895E+41
74725	1.4905E+41
74730	1.4915E+41
74735	1.4925E+41
74740	1.4935E+41
74745	1.4946E+41
74750	1.4956E+41
74755	1.4966E+41
74760	1.4976E+41
74765	1.4986E+41
74770	1.4997E+41
74775	1.5007E+41
74780	1.5017E+41
74785	1.5027E+41
74790	1.5037E+41
74795	1.5048E+41
74800	1.5058E+41
74805	1.5068E+41
74810	1.5078E+41
74815	1.5089E+41
74820	1.5099E+41
74825	1.5109E+41
74830	1.5120E+41
74835	1.5130E+41
74840	1.5140E+41
74845	1.5150E+41
74850	1.5161E+41
74855	1.5171E+41
74860	1.5181E+41
74865	1.5192E+41
74870	1.5202E+41
74875	1.5212E+41
74880	1.5223E+41
74885	1.5233E+41
74890	1.5243E+41
74895	1.5254E+41
74900	1.5264E+41
74905	1.5275E+41
74910	1.5285E+41
74915	1.5295E+41
74920	1.5306E+41
74925	1.5316E+41
74930	1.5327E+41
74935	1.5337E+41
74940	1.5347E+41
74945	1.5358E+41
74950	1.5368E+41
74955	1.5379E+41
74960	1.5389E+41
74965	1.5400E+41
74970	1.5410E+41
74975	1.5421E+41
74980	1.5431E+41
74985	1.5441E+41
74990	1.5452E+41
74995	1.5462E+41
75000	1.5473E+41
75005	1.5483E+41
75010	1.5494E+41
75015	1.5504E+41
75020	1.5515E+41
75025	1.5526E+41
75030	1.5536E+41
75035	1.5547E+41
75040	1.5557E+41
75045	1.5568E+41
75050	1.5578E+41
75055	1.5589E+41
75060	1.5599E+41
75065	1.5610E+41
75070	1.5621E+41
75075	1.5631E+41
75080	1.5642E+41
75085	1.5652E+41
75090	1.5663E+41
75095	1.5674E+41
75100	1.5684E+41
75105	1.5695E+41
75110	1.5705E+41
75115	1.5716E+41
75120	1.5727E+41
75125	1.5737E+41
75130	1.5748E+41
75135	1.5759E+41
75140	1.5769E+41
75145	1.5780E+41
75150	1.5791E+41
75155	1.5801E+41
75160	1.5812E+41
75165	1.5823E+41
75170	1.5834E+41
75175	1.5844E+41
75180	1.5855E+41
75185	1.5866E+41
75190	1.5877E+41
75195	1.5887E+41
75200	1.5898E+41
75205	1.5909E+41
75210	1.5920E+41
75215	1.5930E+41
75220	1.5941E+41
75225	1.5952E+41
75230	1.5963E+41
75235	1.5973E+41
75240	1.5984E+41
75245	1.5995E+41
75250	1.6006E+41
75255	1.6017E+41
75260	1.6028E+41
75265	1.6038E+41
75270	1.6049E+41
75275	1.6060E+41
75280	1.6071E+41
75285	1.6082E+41
75290	1.6093E+41
75295	1.6104E+41
75300	1.6114E+41
75305	1.6125E+41
75310	1.6136E+41
75315	1.6147E+41
75320	1.6158E+41
75325	1.6169E+41
75330	1.6180E+41
75335	1.6191E+41
75340	1.6202E+41
75345	1.6213E+41
75350	1.6224E+41
75355	1.6235E+41
75360	1.6245E+41
75365	1.6256E+41
75370	1.6267E+41
75375	1.6278E+41
75380	1.6289E+41
75385	1.6300E+41
75390	1.6311E+41
75395	1.6322E+41
75400	1.6333E+41
75405	1.6344E+41
75410	1.6355E+41
75415	1.6366E+41
75420	1.6378E+41
75425	1.6389E+41
75430	1.6400E+41
75435	1.6411E+41
75440	1.6422E+41
75445	1.6433E+41
75450	1.6444E+41
75455	1.6455E+41
75460	1.6466E+41
75465	1.6477E+41
75470	1.6488E+41
75475	1.6499E+41
75480	1.6510E+41
75485	1.6522E+41
75490	1.6533E+41
75495	1.6544E+41
75500	1.6555E+41
75505	1.6566E+41
75510	1.6577E+41
75515	1.6589E+41
75520	1.6600E+41
75525	1.6611E+41
75530	1.6622E+41
75535	1.6633E+41
75540	1.6644E+41
75545	1.6656E+41
75550	1.6667E+41
75555	1.6678E+41
75560	1.6689E+41
75565	1.6701E+41
75570	1.6712E+41
75575	1.6723E+41
75580	1.6734E+41
75585	1.6746E+41
75590	1.6757E+41
75595	1.6768E+41
75600	1.6779E+41
75605	1.6791E+41
75610	1.6802E+41
75615	1.6813E+41
75620	1.6824E+41
75625	1.6836E+41
75630	1.6847E+41
75635	1.6858E+41
75640	1.6870E+41
75645	1.6881E+41
75650	1.6892E+41
75655	1.6904E+41
75660	1.6915E+41
75665	1.6927E+41
75670	1.6938E+41
75675	1.6949E+41
75680	1.6961E+41
75685	1.6972E+41
75690	1.6983E+41
75695	1.6995E+41
75700	1.7006E+41
75705	1.7018E+41
75710	1.7029E+41
75715	1.7041E+41
75720	1.7052E+41
75725	1.7063E+41
75730	1.7075E+41
75735	1.7086E+41
75740	1.7098E+41
75745	1.7109E+41
75750	1.7121E+41
75755	1.7132E+41
75760	1.7144E+41
75765	1.7155E+41
75770	1.7167E+41
75775	1.7178E+41
75780	1.7190E+41
75785	1.7201E+41
75790	1.7213E+41
75795	1.7224E+41
75800	1.7236E+41
75805	1.7248E+41
75810	1.7259E+41
75815	1.7271E+41
75820	1.7282E+41
75825	1.7294E+41
75830	1.7305E+41
75835	1.7317E+41
75840	1.7329E+41
75845	1.7340E+41
75850	1.7352E+41
75855	1.7363E+41
75860	1.7375E+41
75865	1.7387E+41
75870	1.7398E+41
75875	1.7410E+41
75880	1.7422E+41
75885	1.7433E+41
75890	1.7445E+41
75895	1.7457E+41
75900	1.7468E+41
75905	1.7480E+41
75910	1.7492E+41
75915	1.7503E+41
75920	1.7515E+41
75925	1.7527E+41
75930	1.7539E+41
75935	1.7550E+41
75940	1.7562E+41
75945	1.7574E+41
75950	1.7586E+41
75955	1.7597E+41
75960	1.7609E+41
75965	1.7621E+41
75970	1.7633E+41
75975	1.7645E+41
75980	1.7656E+41
75985	1.7668E+41
75990	1.7680E+41
75995	1.7692E+41
76000	1.7704E+41
76005	1.7715E+41
76010	1.7727E+41
76015	1.7739E+41
76020	1.7751E+41
76025	1.7763E+41
76030	1.7775E+41
76035	1.7787E+41
76040	1.7798E+41
76045	1.7810E+41
76050	1.7822E+41
76055	1.7834E+41
76060	1.7846E+41
76065	1.7858E+41
76070	1.7870E+41
76075	1.7882E+41
76080	1.7894E+41
76085	1.7906E+41
76090	1.7918E+41
76095	1.7930E+41
76100	1.7942E+41
76105	1.7954E+41
76110	1.7966E+41
76115	1.7978E+41
76120	1.7989E+41
76125	1.8001E+41
76130	1.8014E+41
76135	1.8026E+41
76140	1.8038E+41
76145	1.8050E+41
76150	1.8062E+41
76155	1.8074E+41
76160	1.8086E+41
76165	1.8098E+41
76170	1.8110E+41
76175	1.8122E+41
76180	1.8134E+41
76185	1.8146E+41
76190	1.8158E+41
76195	1.8170E+41
76200	1.8182E+41
76205	1.8194E+41
76210	1.8207E+41
76215	1.8219E+41
76220	1.8231E+41
76225	1.8243E+41
76230	1.8255E+41
76235	1.8267E+41
76240	1.8280E+41
76245	1.8292E+41
76250	1.8304E+41
76255	1.8316E+41
76260	1.8328E+41
76265	1.8340E+41
76270	1.8353E+41
76275	1.8365E+41
76280	1.8377E+41
76285	1.8389E+41
76290	1.8402E+41
76295	1.8414E+41
76300	1.8426E+41
76305	1.8438E+41
76310	1.8451E+41
76315	1.8463E+41
76320	1.8475E+41
76325	1.8487E+41
76330	1.8500E+41
76335	1.8512E+41
76340	1.8524E+41
76345	1.8537E+41
76350	1.8549E+41
76355	1.8561E+41
76360	1.8574E+41
76365	1.8586E+41
76370	1.8598E+41
76375	1.8611E+41
76380	1.8623E+41
76385	1.8635E+41
76390	1.8648E+41
76395	1.8660E+41
76400	1.8673E+41
76405	1.8685E+41
76410	1.8697E+41
76415	1.8710E+41
76420	1.8722E+41
76425	1.8735E+41
76430	1.8747E+41
76435	1.8760E+41
76440	1.8772E+41
76445	1.8784E+41
76450	1.8797E+41
76455	1.8809E+41
76460	1.8822E+41
76465	1.8834E+41
76470	1.8847E+41
76475	1.8859E+41
76480	1.8872E+41
76485	1.8884E+41
76490	1.8897E+41
76495	1.8910E+41
76500	1.8922E+41
76505	1.8935E+41
76510	1.8947E+41
76515	1.8960E+41
76520	1.8972E+41
76525	1.8985E+41
76530	1.8997E+41
76535	1.9010E+41
76540	1.9023E+41
76545	1.9035E+41
76550	1.9048E+41
76555	1.9061E+41
76560	1.9073E+41
76565	1.9086E+41
76570	1.9098E+41
76575	1.9111E+41
76580	1.9124E+41
76585	1.9136E+41
76590	1.9149E+41
76595	1.9162E+41
76600	1.9174E+41
76605	1.9187E+41
76610	1.9200E+41
76615	1.9213E+41
76620	1.9225E+41
76625	1.9238E+41
76630	1.9251E+41
76635	1.9264E+41
76640	1.9276E+41
76645	1.9289E+41
76650	1.9302E+41
76655	1.9315E+41
76660	1.9327E+41
76665	1.9340E+41
76670	1.9353E+41
76675	1.9366E+41
76680	1.9379E+41
76685	1.9391E+41
76690	1.9404E+41
76695	1.9417E+41
76700	1.9430E+41
76705	1.9443E+41
76710	1.9456E+41
76715	1.9468E+41
76720	1.9481E+41
76725	1.9494E+41
76730	1.9507E+41
76735	1.9520E+41
76740	1.9533E+41
76745	1.9546E+41
76750	1.9559E+41
76755	1.9572E+41
76760	1.9585E+41
76765	1.9597E+41
76770	1.9610E+41
76775	1.9623E+41
76780	1.9636E+41
76785	1.9649E+41
76790	1.9662E+41
76795	1.9675E+41
76800	1.9688E+41
76805	1.9701E+41
76810	1.9714E+41
76815	1.9727E+41
76820	1.9740E+41
76825	1.9753E+41
76830	1.9766E+41
76835	1.9779E+41
76840	1.9792E+41
76845	1.9806E+41
76850	1.9819E+41
76855	1.9832E+41
76860	1.9845E+41
76865	1.9858E+41
76870	1.9871E+41
76875	1.9884E+41
76880	1.9897E+41
76885	1.9910E+41
76890	1.9923E+41
76895	1.9937E+41
76900	1.9950E+41
76905	1.9963E+41
76910	1.9976E+41
76915	1.9989E+41
76920	2.0002E+41
76925	2.0016E+41
76930	2.0029E+41
76935	2.0042E+41
76940	2.0055E+41
76945	2.0068E+41
76950	2.0082E+41
76955	2.0095E+41
76960	2.0108E+41
76965	2.0121E+41
76970	2.0135E+41
76975	2.0148E+41
76980	2.0161E+41
76985	2.0174E+41
76990	2.0188E+41
76995	2.0201E+41
77000	2.0214E+41
77005	2.0228E+41
77010	2.0241E+41
77015	2.0254E+41
77020	2.0267E+41
77025	2.0281E+41
77030	2.0294E+41
77035	2.0308E+41
77040	2.0321E+41
77045	2.0334E+41
77050	2.0348E+41
77055	2.0361E+41
77060	2.0374E+41
77065	2.0388E+41
77070	2.0401E+41
77075	2.0415E+41
77080	2.0428E+41
77085	2.0441E+41
77090	2.0455E+41
77095	2.0468E+41
77100	2.0482E+41
77105	2.0495E+41
77110	2.0509E+41
77115	2.0522E+41
77120	2.0536E+41
77125	2.0549E+41
77130	2.0563E+41
77135	2.0576E+41
77140	2.0590E+41
77145	2.0603E+41
77150	2.0617E+41
77155	2.0630E+41
77160	2.0644E+41
77165	2.0657E+41
77170	2.0671E+41
77175	2.0685E+41
77180	2.0698E+41
77185	2.0712E+41
77190	2.0725E+41
77195	2.0739E+41
77200	2.0753E+41
77205	2.0766E+41
77210	2.0780E+41
77215	2.0793E+41
77220	2.0807E+41
77225	2.0821E+41
77230	2.0834E+41
77235	2.0848E+41
77240	2.0862E+41
77245	2.0875E+41
77250	2.0889E+41
77255	2.0903E+41
77260	2.0916E+41
77265	2.0930E+41
77270	2.0944E+41
77275	2.0958E+41
77280	2.0971E+41
77285	2.0985E+41
77290	2.0999E+41
77295	2.1013E+41
77300	2.1026E+41
77305	2.1040E+41
77310	2.1054E+41
77315	2.1068E+41
77320	2.1082E+41
77325	2.1095E+41
77330	2.1109E+41
77335	2.1123E+41
77340	2.1137E+41
77345	2.1151E+41
77350	2.1165E+41
77355	2.1178E+41
77360	2.1192E+41
77365	2.1206E+41
77370	2.1220E+41
77375	2.1234E+41
77380	2.1248E+41
77385	2.1262E+41
77390	2.1276E+41
77395	2.1290E+41
77400	2.1304E+41
77405	2.1317E+41
77410	2.1331E+41
77415	2.1345E+41
77420	2.1359E+41
77425	2.1373E+41
77430	2.1387E+41
77435	2.1401E+41
77440	2.1415E+41
77445	2.1429E+41
77450	2.1443E+41
77455	2.1457E+41
77460	2.1471E+41
77465	2.1485E+41
77470	2.1499E+41
77475	2.1513E+41
77480	2.1528E+41
77485	2.1542E+41
77490	2.1556E+41
77495	2.1570E+41
77500	2.1584E+41
77505	2.1598E+41
77510	2.1612E+41
77515	2.1626E+41
77520	2.1640E+41
77525	2.1654E+41
77530	2.1669E+41
77535	2.1683E+41
77540	2.1697E+41
77545	2.1711E+41
77550	2.1725E+41
77555	2.1739E+41
77560	2.1754E+41
77565	2.1768E+41
77570	2.1782E+41
77575	2.1796E+41
77580	2.1810E+41
77585	2.1825E+41
77590	2.1839E+41
77595	2.1853E+41
77600	2.1867E+41
77605	2.1882E+41
77610	2.1896E+41
77615	2.1910E+41
77620	2.1924E+41
77625	2.1939E+41
77630	2.1953E+41
77635	2.1967E+41
77640	2.1982E+41
77645	2.1996E+41
77650	2.2010E+41
77655	2.2025E+41
77660	2.2039E+41
77665	2.2053E+41
77670	2.2068E+41
77675	2.2082E+41
77680	2.2097E+41
77685	2.2111E+41
77690	2.2125E+41
77695	2.2140E+41
77700	2.2154E+41
77705	2.2169E+41
77710	2.2183E+41
77715	2.2198E+41
77720	2.2212E+41
77725	2.2226E+41
77730	2.2241E+41
77735	2.2255E+41
77740	2.2270E+41
77745	2.2284E+41
77750	2.2299E+41
77755	2.2313E+41
77760	2.2328E+41
77765	2.2342E+41
77770	2.2357E+41
77775	2.2372E+41
77780	2.2386E+41
77785	2.2401E+41
